MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/26/2021 22:28:24,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6345,303,806,23,nan,0.09
2/26/2021 22:28:26,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6346,303,806,23,nan,0.62
2/26/2021 22:28:28,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6347,303,806,23,nan,0.33
2/26/2021 22:29:52,1.2.5,ProRat2,5,4.08,1,50,Right,Left,6347,304,806,23,nan,0.05
2/26/2021 22:30:04,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6348,304,806,23,nan,0.03
2/26/2021 22:30:32,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6349,304,806,23,nan,0.18
2/26/2021 22:30:35,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6350,304,806,23,nan,0.74
2/26/2021 22:30:39,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6351,304,806,23,nan,0.86
2/26/2021 22:30:40,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6352,304,806,23,nan,0.50
2/26/2021 22:30:42,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6353,304,806,23,nan,0.76
2/26/2021 22:30:45,1.2.5,ProRat2,5,4.08,1,50,Left,Left,6354,304,806,23,nan,0.16
2/26/2021 22:30:47,1.2.5,ProRat2,5,4.08,1,50,Pellet,Left,6354,304,807,24,0.33,nan
2/26/2021 22:32:04,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6355,304,807,24,nan,1.14
2/26/2021 22:32:07,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6356,304,807,24,nan,0.97
2/26/2021 22:32:09,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6357,304,807,24,nan,0.65
2/26/2021 22:32:11,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6358,304,807,24,nan,0.37
2/26/2021 22:32:13,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6359,304,807,24,nan,0.40
2/26/2021 22:32:16,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6360,304,807,24,nan,0.46
2/26/2021 22:32:18,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6361,304,807,24,nan,0.56
2/26/2021 22:32:22,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6362,304,807,24,nan,0.41
2/26/2021 22:32:23,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6363,304,807,24,nan,0.55
2/26/2021 22:32:26,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6364,304,807,24,nan,0.00
2/26/2021 22:32:29,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6365,304,807,24,nan,0.00
2/26/2021 22:32:32,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6366,304,807,24,nan,0.88
2/26/2021 22:32:34,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6367,304,807,24,nan,0.00
2/26/2021 22:32:36,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6368,304,807,24,nan,0.28
2/26/2021 22:32:47,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,305,807,24,nan,0.57
2/26/2021 22:32:48,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,306,807,24,nan,0.01
2/26/2021 22:32:55,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,307,807,24,nan,0.00
2/26/2021 22:32:57,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,308,807,24,nan,0.62
2/26/2021 22:33:00,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,309,807,24,nan,0.58
2/26/2021 22:33:03,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,310,807,24,nan,0.89
2/26/2021 22:33:05,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,311,807,24,nan,0.49
2/26/2021 22:33:07,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,312,807,24,nan,0.82
2/26/2021 22:33:10,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,313,807,24,nan,0.67
2/26/2021 22:33:11,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,314,807,24,nan,0.13
2/26/2021 22:33:14,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,315,807,24,nan,0.51
2/26/2021 22:33:17,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,316,807,24,nan,0.35
2/26/2021 22:33:18,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6368,317,807,24,nan,0.25
2/26/2021 22:33:20,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6369,317,807,24,nan,0.09
2/26/2021 22:33:22,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6370,317,807,24,nan,0.24
2/26/2021 22:33:24,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6371,317,807,24,nan,0.48
2/26/2021 22:33:26,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6372,317,807,24,nan,0.27
2/26/2021 22:33:27,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6373,317,807,24,nan,0.27
2/26/2021 22:33:29,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6374,317,807,24,nan,0.19
2/26/2021 22:33:31,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6375,317,807,24,nan,0.52
2/26/2021 22:33:34,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6376,317,807,24,nan,0.13
2/26/2021 22:33:36,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6377,317,807,24,nan,0.32
2/26/2021 22:33:38,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6378,317,807,24,nan,0.33
2/26/2021 22:33:46,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6379,317,807,24,nan,0.00
2/26/2021 22:33:47,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6380,317,807,24,nan,0.01
2/26/2021 22:38:13,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6381,317,807,24,nan,0.16
2/26/2021 22:38:31,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6382,317,807,24,nan,0.34
2/26/2021 22:38:38,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6383,317,807,24,nan,0.09
2/26/2021 22:38:40,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6384,317,807,24,nan,0.49
2/26/2021 22:38:41,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6385,317,807,24,nan,0.30
2/26/2021 22:38:44,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6386,317,807,24,nan,0.45
2/26/2021 22:38:46,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6387,317,807,24,nan,0.17
2/26/2021 22:38:49,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6388,317,807,24,nan,0.16
2/26/2021 22:38:51,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6389,317,807,24,nan,0.26
2/26/2021 22:38:53,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6390,317,807,24,nan,0.10
2/26/2021 22:38:59,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6390,318,807,24,nan,0.18
2/26/2021 22:39:16,1.2.5,ProRat2,5,4.08,1,56,Right,Left,6390,319,807,24,nan,0.15
2/26/2021 22:39:18,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6391,319,807,24,nan,0.09
2/26/2021 22:39:19,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6392,319,807,24,nan,0.22
2/26/2021 22:39:21,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6393,319,807,24,nan,0.14
2/26/2021 22:45:17,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6394,319,807,24,nan,0.04
2/26/2021 22:45:20,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6395,319,807,24,nan,0.22
2/26/2021 22:45:23,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6396,319,807,24,nan,0.52
2/26/2021 22:45:25,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6397,319,807,24,nan,0.21
2/26/2021 22:45:27,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6398,319,807,24,nan,0.39
2/26/2021 22:45:30,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6399,319,807,24,nan,0.46
2/26/2021 22:45:32,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6400,319,807,24,nan,0.18
2/26/2021 22:45:36,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6401,319,807,24,nan,0.76
2/26/2021 22:45:38,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6402,319,807,24,nan,0.39
2/26/2021 22:45:42,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6403,319,807,24,nan,0.88
2/26/2021 22:45:47,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6404,319,807,24,nan,0.23
2/26/2021 22:45:48,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6405,319,807,24,nan,0.00
2/26/2021 22:45:50,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6406,319,807,24,nan,0.51
2/26/2021 22:45:53,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6407,319,807,24,nan,1.26
2/26/2021 22:45:56,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6408,319,807,24,nan,0.44
2/26/2021 22:46:19,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6409,319,807,24,nan,0.15
2/26/2021 22:46:31,1.2.5,ProRat2,5,4.08,1,56,Left,Left,6410,319,807,24,nan,0.09
2/26/2021 22:46:44,1.2.5,ProRat2,5,4.08,6,56,Pellet,Left,6410,319,808,25,0.26,nan
2/26/2021 22:49:30,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6411,319,808,25,nan,0.26
2/26/2021 22:49:43,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6412,319,808,25,nan,0.23
2/26/2021 22:49:47,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6413,319,808,25,nan,1.13
2/26/2021 22:49:49,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6414,319,808,25,nan,0.64
2/26/2021 22:49:53,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6415,319,808,25,nan,0.37
2/26/2021 22:55:30,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6416,319,808,25,nan,0.15
2/26/2021 23:04:43,1.2.5,ProRat2,5,4.08,1,62,Left,Left,6417,319,808,25,nan,0.27
2/26/2021 23:40:11,1.2.5,ProRat2,5,4.08,1,1,Left,Left,6418,319,808,0,nan,1.82
2/26/2021 23:40:16,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,6418,319,809,1,4.17,nan
2/26/2021 23:41:28,1.2.5,ProRat2,5,4.08,1,1,Left,Left,6419,319,809,1,nan,0.00
2/26/2021 23:41:30,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,6419,319,810,2,0.33,nan
2/26/2021 23:44:09,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6420,319,810,2,nan,0.00
2/26/2021 23:44:23,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6421,319,810,2,nan,0.26
2/26/2021 23:44:25,1.2.5,ProRat2,5,4.08,2,2,Pellet,Left,6421,319,811,3,0.46,nan
2/26/2021 23:46:01,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6422,319,811,3,nan,0.00
2/26/2021 23:46:03,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6423,319,811,3,nan,0.26
2/26/2021 23:46:07,1.2.5,ProRat2,5,4.08,3,2,Pellet,Left,6423,319,812,4,0.33,nan
2/26/2021 23:47:27,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6424,319,812,4,nan,0.01
2/26/2021 23:47:37,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6425,319,812,4,nan,0.06
2/26/2021 23:47:45,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6426,319,812,4,nan,0.77
2/26/2021 23:47:47,1.2.5,ProRat2,5,4.08,1,3,Pellet,Left,6426,319,813,5,0.26,nan
2/26/2021 23:48:57,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6427,319,813,5,nan,0.07
2/26/2021 23:49:00,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6428,319,813,5,nan,0.07
2/26/2021 23:49:04,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6429,319,813,5,nan,0.80
2/26/2021 23:49:07,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6430,319,813,5,nan,0.21
2/26/2021 23:49:09,1.2.5,ProRat2,5,4.08,1,4,Pellet,Left,6430,319,814,6,0.19,nan
2/26/2021 23:50:45,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6431,319,814,6,nan,0.40
2/26/2021 23:50:48,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6432,319,814,6,nan,0.59
2/26/2021 23:50:51,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6433,319,814,6,nan,0.42
2/26/2021 23:50:54,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6434,319,814,6,nan,0.40
2/26/2021 23:50:57,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6435,319,814,6,nan,0.36
2/26/2021 23:50:59,1.2.5,ProRat2,5,4.08,1,5,Pellet,Left,6435,319,815,7,0.13,nan
2/26/2021 23:51:56,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6436,319,815,7,nan,0.00
2/26/2021 23:51:59,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6437,319,815,7,nan,0.88
2/26/2021 23:52:01,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6438,319,815,7,nan,0.35
2/26/2021 23:52:05,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6439,319,815,7,nan,0.93
2/26/2021 23:52:08,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6440,319,815,7,nan,0.78
2/26/2021 23:52:13,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6441,319,815,7,nan,0.10
2/26/2021 23:52:15,1.2.5,ProRat2,5,4.08,1,6,Pellet,Left,6441,319,816,8,0.26,nan
2/26/2021 23:56:24,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6442,319,816,8,nan,0.02
2/26/2021 23:56:33,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6443,319,816,8,nan,0.16
2/26/2021 23:56:35,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6444,319,816,8,nan,0.41
2/26/2021 23:56:37,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6445,319,816,8,nan,0.72
2/26/2021 23:56:39,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6446,319,816,8,nan,0.41
2/26/2021 23:56:41,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6447,319,816,8,nan,0.76
2/26/2021 23:56:43,1.2.5,ProRat2,5,4.08,1,7,Left,Left,6448,319,816,8,nan,0.00
2/26/2021 23:56:45,1.2.5,ProRat2,5,4.08,1,7,Pellet,Left,6448,319,817,9,0.33,nan
2/26/2021 23:59:28,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6449,319,817,9,nan,0.28
2/26/2021 23:59:31,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6450,319,817,9,nan,0.45
2/26/2021 23:59:34,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6451,319,817,9,nan,0.29
2/26/2021 23:59:37,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6452,319,817,9,nan,0.69
2/26/2021 23:59:38,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6453,319,817,9,nan,0.32
2/26/2021 23:59:42,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6454,319,817,9,nan,0.00
2/26/2021 23:59:43,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6455,319,817,9,nan,0.60
2/26/2021 23:59:45,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6456,319,817,9,nan,0.54
2/26/2021 23:59:48,1.2.5,ProRat2,5,4.08,1,9,Left,Left,6457,319,817,9,nan,0.89
2/26/2021 23:59:50,1.2.5,ProRat2,5,4.08,1,9,Pellet,Left,6457,319,818,10,0.26,nan
2/27/2021 0:00:47,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6458,319,818,10,nan,0.14
2/27/2021 0:00:48,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6459,319,818,10,nan,0.03
2/27/2021 0:00:49,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6460,319,818,10,nan,0.00
2/27/2021 0:00:52,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6461,319,818,10,nan,0.54
2/27/2021 0:00:54,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6462,319,818,10,nan,0.63
2/27/2021 0:00:57,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6463,319,818,10,nan,0.96
2/27/2021 0:09:14,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6464,319,818,10,nan,0.07
2/27/2021 0:09:17,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6465,319,818,10,nan,0.01
2/27/2021 0:09:20,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6466,319,818,10,nan,0.00
2/27/2021 0:09:22,1.2.5,ProRat2,5,4.08,1,10,Left,Left,6467,319,818,10,nan,0.49
2/27/2021 0:09:24,1.2.5,ProRat2,5,4.08,1,10,Pellet,Left,6467,319,819,11,0.26,nan
2/27/2021 0:12:49,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6468,319,819,11,nan,0.07
2/27/2021 0:12:51,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6469,319,819,11,nan,0.10
2/27/2021 0:12:57,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6470,319,819,11,nan,0.82
2/27/2021 0:12:58,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6471,319,819,11,nan,0.51
2/27/2021 0:13:00,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6472,319,819,11,nan,0.67
2/27/2021 0:13:03,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6473,319,819,11,nan,0.78
2/27/2021 0:13:06,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6474,319,819,11,nan,1.05
2/27/2021 0:13:08,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6475,319,819,11,nan,0.78
2/27/2021 0:13:10,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6476,319,819,11,nan,0.73
2/27/2021 0:13:12,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6477,319,819,11,nan,0.32
2/27/2021 0:13:14,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6478,319,819,11,nan,0.34
2/27/2021 0:13:17,1.2.5,ProRat2,5,4.08,1,12,Left,Left,6479,319,819,11,nan,0.55
2/27/2021 0:13:19,1.2.5,ProRat2,5,4.08,2,12,Pellet,Left,6479,319,820,12,0.19,nan
2/27/2021 0:16:30,1.2.5,ProRat2,5,4.08,1,13,Right,Left,6479,320,820,12,nan,0.37
2/27/2021 0:16:32,1.2.5,ProRat2,5,4.08,1,13,Right,Left,6479,321,820,12,nan,0.16
2/27/2021 0:16:37,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6480,321,820,12,nan,0.26
2/27/2021 0:16:40,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6481,321,820,12,nan,0.00
2/27/2021 0:16:42,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6482,321,820,12,nan,0.00
2/27/2021 0:16:45,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6483,321,820,12,nan,0.56
2/27/2021 0:16:47,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6484,321,820,12,nan,0.44
2/27/2021 0:16:54,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6485,321,820,12,nan,0.62
2/27/2021 0:16:57,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6486,321,820,12,nan,0.59
2/27/2021 0:16:59,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6487,321,820,12,nan,0.45
2/27/2021 0:17:02,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6488,321,820,12,nan,0.41
2/27/2021 0:17:05,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6489,321,820,12,nan,0.53
2/27/2021 0:17:07,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6490,321,820,12,nan,0.68
2/27/2021 0:17:09,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6491,321,820,12,nan,0.29
2/27/2021 0:17:14,1.2.5,ProRat2,5,4.08,1,13,Left,Left,6492,321,820,12,nan,0.37
2/27/2021 0:17:16,1.2.5,ProRat2,5,4.08,2,13,Pellet,Left,6492,321,821,13,0.26,nan
2/27/2021 0:25:30,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6493,321,821,13,nan,0.77
2/27/2021 0:25:32,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6494,321,821,13,nan,0.55
2/27/2021 0:25:34,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6495,321,821,13,nan,0.09
2/27/2021 0:25:37,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6496,321,821,13,nan,0.41
2/27/2021 0:25:38,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6497,321,821,13,nan,0.47
2/27/2021 0:25:40,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6498,321,821,13,nan,0.71
2/27/2021 0:25:43,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6499,321,821,13,nan,0.29
2/27/2021 0:25:44,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6500,321,821,13,nan,0.39
2/27/2021 0:25:46,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6501,321,821,13,nan,0.35
2/27/2021 0:25:47,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6502,321,821,13,nan,0.25
2/27/2021 0:25:51,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6503,321,821,13,nan,1.10
2/27/2021 0:25:53,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6504,321,821,13,nan,0.56
2/27/2021 0:25:55,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6505,321,821,13,nan,0.45
2/27/2021 0:25:58,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6506,321,821,13,nan,0.66
2/27/2021 0:26:01,1.2.5,ProRat2,5,4.08,1,15,Left,Left,6507,321,821,13,nan,0.94
2/27/2021 0:26:05,1.2.5,ProRat2,5,4.08,2,15,Pellet,Left,6507,321,822,14,0.26,nan
2/27/2021 0:31:02,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6508,321,822,14,nan,0.81
2/27/2021 0:31:03,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6509,321,822,14,nan,0.63
2/27/2021 0:31:06,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6510,321,822,14,nan,0.90
2/27/2021 0:31:08,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6511,321,822,14,nan,0.70
2/27/2021 0:31:10,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6512,321,822,14,nan,0.85
2/27/2021 0:31:12,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6513,321,822,14,nan,0.44
2/27/2021 0:31:15,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6514,321,822,14,nan,0.31
2/27/2021 0:31:17,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6515,321,822,14,nan,0.79
2/27/2021 0:31:19,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6516,321,822,14,nan,0.51
2/27/2021 0:31:24,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6517,321,822,14,nan,0.63
2/27/2021 0:31:26,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6518,321,822,14,nan,0.41
2/27/2021 0:31:28,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6519,321,822,14,nan,0.27
2/27/2021 0:31:30,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6520,321,822,14,nan,0.17
2/27/2021 0:31:31,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6521,321,822,14,nan,0.29
2/27/2021 0:31:33,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6522,321,822,14,nan,0.32
2/27/2021 0:31:57,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6523,321,822,14,nan,0.09
2/27/2021 0:32:04,1.2.5,ProRat2,5,4.08,1,17,Left,Left,6524,321,822,14,nan,1.20
2/27/2021 0:32:06,1.2.5,ProRat2,5,4.08,1,17,Pellet,Left,6524,321,823,15,0.46,nan
2/27/2021 1:02:39,1.2.5,ProRat2,5,4.08,1,1,Left,Left,6525,321,823,0,nan,1.01
2/27/2021 1:02:42,1.2.5,ProRat2,5,4.08,1,1,Pellet,Left,6525,321,824,1,1.91,nan
2/27/2021 1:03:32,1.2.5,ProRat2,5,4.08,1,1,Left,Left,6526,321,824,1,nan,0.79
2/27/2021 1:03:35,1.2.5,ProRat2,5,4.08,2,1,Pellet,Left,6526,321,825,2,0.19,nan
2/27/2021 1:04:35,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6527,321,825,2,nan,0.13
2/27/2021 1:04:44,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6528,321,825,2,nan,0.27
2/27/2021 1:04:47,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,6528,321,826,3,0.59,nan
2/27/2021 1:07:52,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6529,321,826,3,nan,0.21
2/27/2021 1:07:57,1.2.5,ProRat2,5,4.08,1,2,Left,Left,6530,321,826,3,nan,0.43
2/27/2021 1:07:59,1.2.5,ProRat2,5,4.08,1,2,Pellet,Left,6530,321,827,4,0.46,nan
2/27/2021 1:09:20,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6531,321,827,4,nan,0.00
2/27/2021 1:09:24,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6532,321,827,4,nan,0.84
2/27/2021 1:09:27,1.2.5,ProRat2,5,4.08,1,3,Left,Left,6533,321,827,4,nan,0.53
2/27/2021 1:09:29,1.2.5,ProRat2,5,4.08,1,3,Pellet,Left,6533,321,828,5,0.19,nan
2/27/2021 1:10:37,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6534,321,828,5,nan,0.83
2/27/2021 1:10:43,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6535,321,828,5,nan,0.10
2/27/2021 1:10:46,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6536,321,828,5,nan,0.18
2/27/2021 1:10:56,1.2.5,ProRat2,5,4.08,1,4,Left,Left,6537,321,828,5,nan,0.00
2/27/2021 1:10:58,1.2.5,ProRat2,5,4.08,1,4,Pellet,Left,6537,321,829,6,0.46,nan
2/27/2021 1:21:26,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6538,321,829,6,nan,0.03
2/27/2021 1:23:24,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6539,321,829,6,nan,0.23
2/27/2021 1:23:33,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6540,321,829,6,nan,0.79
2/27/2021 1:23:35,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6541,321,829,6,nan,0.21
2/27/2021 1:26:02,1.2.5,ProRat2,5,4.08,1,5,Left,Left,6542,321,829,6,nan,0.07
2/27/2021 1:26:05,1.2.5,ProRat2,5,4.08,1,5,Pellet,Left,6542,321,830,7,1.65,nan
2/27/2021 1:27:00,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6543,321,830,7,nan,0.64
2/27/2021 1:27:02,1.2.5,ProRat2,5,4.08,1,6,Left,Left,6544,321,830,7,nan,0.00
